[104573498, 121415770, 149472192, 187891726, 102116478, 192853830, 469009, 173795057, 211724642, 52817125, 56567394, 127633122, 232112562, 84882634, 136732252, 235444904, 2367901, 31085271, 72892845, 120809770, 174155284, 80900083, 131215606, 137918289, 14113310, 137987587, 231732528, 76047973, 209952989, 36368452, 72794836, 171536672, 90367215, 44615569, 150441884, 199932415, 26183389, 75429803]
[239554898, 105465088, 218365829, 203396497, 217698719, 109346344, 97770307, 148322777, 40290812, 53317582, 190085332, 164773031, 171399027, 2630078, 176702601, 93686253, 76095667, 200382773, 69601312, 175911248, 207164713, 200274814, 76037612, 59256456, 85403614, 245682959, 188503021, 42693002, 182306255, 124802595, 68253527, 106656666, 113680198, 216151345, 145379360, 210265685, 246436357, 39221189, 19834620, 90253924, 25879710, 218186283, 53159097, 176429145, 175366402, 111635968, 231288086, 6640380, 175335353, 115205265, 105904121]
[239554898, 105465088, 218365829, 203396497, 217698719, 109346344, 97770307, 148322777, 40290812, 53317582, 190085332, 164773031, 171399027, 2630078, 176702601, 93686253, 76095667, 200382773, 69601312, 175911248, 207164713, 200274814, 76037612, 59256456, 85403614, 245682959, 188503021, 42693002, 182306255, 124802595, 68253527, 106656666, 113680198, 216151345, 145379360, 210265685, 11864995, 137394503, 128722165, 98603798, 27940971, 171589251, 32033027, 596192, 39956434, 138687250, 244706779, 70262029, 35870925, 21675564, 89221791]
[239554898, 105465088, 218365829, 203396497, 217698719, 109346344, 97770307, 148322777, 40290812, 53317582, 179583561, 183582464, 211960534, 124630244, 128810785, 85067538, 189592025, 31411566, 189418346, 62392759, 17710884, 75618620, 72581427, 161516741, 177163520, 192555481, 137850791, 32797391, 12946941, 30354386, 115585561, 146640743, 19502380, 165890554, 216269101, 104641379, 48861787, 28345313, 110713575, 94855420, 65500980, 38860566, 126585014, 66406685, 213537226, 205551941, 110195067, 13884011, 199425931]
[239554898, 105465088, 218365829, 203396497, 217698719, 109346344, 97770307, 148322777, 40290812, 53317582, 179583561, 183582464, 211960534, 124630244, 128810785, 85067538, 189592025, 31411566, 189418346, 62392759, 17710884, 75618620, 72581427, 161516741, 177163520, 192555481, 137850791, 32797391, 12946941, 30354386, 115585561, 146640743, 19502380, 214421533, 245240809, 222864191, 68514480, 175701180, 4326356, 55223978, 148627631, 41827443, 56315056, 70439919, 149384672, 121942308, 208544840, 191895537, 125816243]
[239554898, 105465088, 218365829, 203396497, 217698719, 109346344, 97770307, 148322777, 40290812, 53317582, 37400546, 22010658, 175723653, 165222218, 73768585, 222361649, 122267290, 183229434, 110253602, 236404051, 84153860, 126893068, 26600584, 13761399, 219667882, 217646206, 241830177, 9876773, 529557, 31049115, 177676138, 69558821, 243714980, 122743854, 104370347, 60772675, 122493426, 211212441, 84340898, 171023574, 191988092, 6004240, 141975672, 9492080, 112499743, 191516859, 28042458, 30382469, 228799597, 174489172, 19504146, 241126112]
[239554898, 105465088, 218365829, 203396497, 217698719, 109346344, 97770307, 148322777, 40290812, 53317582, 190085332, 164773031, 171399027, 2630078, 176702601, 93686253, 76095667, 200382773, 69601312, 175911248, 207164713, 200274814, 119389193, 109694012, 89632583, 19852658, 116798184, 247271902, 60537533, 127421189, 2097438, 145469178, 116387281, 43923957, 69013729, 59975562, 244958865, 139783575, 97991008, 212896916, 96280440, 227101083, 216179243, 178852849, 128065207, 233955807, 153129495, 130084613, 106340347, 87540917, 34230159]
[239554898, 105465088, 218365829, 203396497, 217698719, 109346344, 97770307, 148322777, 40290812, 53317582, 190085332, 164773031, 171399027, 2630078, 176702601, 93686253, 76095667, 200382773, 69601312, 175911248, 207164713, 200274814, 76037612, 59256456, 85403614, 245682959, 188503021, 42693002, 182306255, 124802595, 68253527, 106656666, 113680198, 216151345, 145379360, 210265685, 11864995, 28246340, 160234225, 85037302, 148660953, 655419, 212309497, 164578494, 190863565, 131090209, 74285530, 27089466, 205753054, 59133023, 235056628]
[239554898, 105465088, 218365829, 203396497, 217698719, 109346344, 97770307, 148322777, 40290812, 53317582, 190085332, 164773031, 171399027, 2630078, 176702601, 93686253, 76095667, 200382773, 69601312, 175911248, 207164713, 200274814, 76037612, 59256456, 85403614, 245682959, 188503021, 42693002, 182306255, 124802595, 102073290, 85612618, 35020592, 129626152, 102148091, 6901026, 78726648, 244431321, 192262354, 167038464, 19025430, 42311183, 122067229, 20247178, 75158820, 178733524, 175926500, 117855079, 150403299, 229681519, 90598921]
[239554898, 105465088, 218365829, 203396497, 217698719, 109346344, 97770307, 148322777, 40290812, 53317582, 179583561, 183582464, 211960534, 124630244, 128810785, 85067538, 189592025, 31411566, 189418346, 62392759, 17710884, 75618620, 72581427, 161516741, 177163520, 192555481, 137850791, 32797391, 12946941, 30354386, 115585561, 146640743, 19502380, 214421533, 245240809, 26095535, 112668290, 228040710, 194559284, 139574329, 49174289, 157723922, 220988907, 109514272, 182557855, 156456207, 205965000, 235888985, 210520989]
[239554898, 105465088, 218365829, 203396497, 217698719, 109346344, 97770307, 148322777, 40290812, 53317582, 37400546, 22010658, 175723653, 165222218, 73768585, 222361649, 122267290, 183229434, 110253602, 236404051, 84153860, 126893068, 26600584, 13761399, 219667882, 31635102, 44255549, 85658484, 176936558, 18418923, 162980155, 203059262, 91342982, 67646362, 193987882, 184616215, 118068364, 10670690, 124167240, 138094573, 75795246, 117093549, 135725220, 180258935, 221633749, 5537992, 175006589, 245819393, 196357984, 152563675, 176131941, 161164184]
[239554898, 105465088, 218365829, 203396497, 217698719, 109346344, 97770307, 148322777, 40290812, 53317582, 190085332, 164773031, 171399027, 2630078, 176702601, 93686253, 76095667, 200382773, 69601312, 175911248, 207164713, 200274814, 119389193, 109694012, 89632583, 19852658, 116798184, 247271902, 60537533, 127421189, 2097438, 145469178, 116387281, 43923957, 69013729, 44964277, 128180192, 232944448, 224401509, 150346226, 226071794, 108416318, 23443077, 134790059, 242267441, 145230128, 238676958, 16080347, 9190862, 82032502, 60799693]
[239554898, 105465088, 218365829, 203396497, 217698719, 109346344, 97770307, 148322777, 40290812, 53317582, 190085332, 164773031, 171399027, 2630078, 176702601, 93686253, 76095667, 200382773, 69601312, 175911248, 207164713, 200274814, 76037612, 59256456, 85403614, 245682959, 188503021, 42693002, 182306255, 124802595, 68253527, 106656666, 113680198, 216151345, 145379360, 210265685, 11864995, 137394503, 128722165, 98603798, 27940971, 171589251, 32033027, 596192, 39956434, 222523606, 174347580, 64219445, 70852361, 138711593, 166296382]
[239554898, 105465088, 218365829, 203396497, 217698719, 109346344, 97770307, 148322777, 40290812, 53317582, 190085332, 164773031, 171399027, 2630078, 176702601, 93686253, 76095667, 200382773, 69601312, 175911248, 207164713, 200274814, 76037612, 59256456, 85403614, 245682959, 188503021, 42693002, 182306255, 124802595, 68253527, 106656666, 113680198, 216151345, 145379360, 210265685, 11864995, 28246340, 160234225, 85037302, 148660953, 240737455, 39999159, 45452088, 71398838, 2748267, 161205105, 132262483, 189174153, 150964139, 120156441]
[239554898, 105465088, 218365829, 203396497, 217698719, 109346344, 97770307, 148322777, 40290812, 53317582, 190085332, 164773031, 171399027, 2630078, 176702601, 93686253, 76095667, 200382773, 69601312, 175911248, 207164713, 200274814, 76037612, 59256456, 85403614, 245682959, 188503021, 42693002, 182306255, 124802595, 68253527, 106656666, 113680198, 216151345, 145379360, 210265685, 246436357, 105861762, 119219329, 186564892, 114752238, 76019694, 64553612, 93543504, 171624234, 167917332, 202384882, 4776375, 145514984, 222396656, 148610274]
[239554898, 105465088, 218365829, 203396497, 217698719, 109346344, 97770307, 148322777, 40290812, 53317582, 190085332, 164773031, 171399027, 2630078, 176702601, 93686253, 76095667, 200382773, 69601312, 175911248, 207164713, 200274814, 76037612, 59256456, 85403614, 245682959, 188503021, 42693002, 182306255, 124802595, 68253527, 106656666, 113680198, 216151345, 145379360, 210265685, 11864995, 28246340, 160234225, 57807095, 98635395, 72515607, 154401302, 146666966, 201915846, 32516519, 23929883, 115432282, 49007187, 123370929, 182828038]
[239554898, 105465088, 218365829, 203396497, 217698719, 109346344, 97770307, 148322777, 40290812, 53317582, 37400546, 22010658, 175723653, 165222218, 73768585, 222361649, 122267290, 183229434, 110253602, 236404051, 84153860, 126893068, 26600584, 13761399, 219667882, 217646206, 241830177, 9876773, 529557, 31049115, 177676138, 69558821, 243714980, 122743854, 104370347, 60772675, 122493426, 211212441, 149350011, 211069445, 85117134, 247869189, 94191370, 140162815, 178849116, 210603043, 117914630, 6269350, 206523510, 162366360, 80560219, 40022065]
[239554898, 105465088, 218365829, 203396497, 217698719, 109346344, 97770307, 148322777, 40290812, 53317582, 190085332, 164773031, 171399027, 2630078, 176702601, 93686253, 76095667, 200382773, 69601312, 175911248, 207164713, 200274814, 76037612, 59256456, 85403614, 245682959, 188503021, 42693002, 182306255, 124802595, 68253527, 106656666, 113680198, 216151345, 145379360, 210265685, 98654439, 101462135, 20496419, 162181475, 205992201, 322169, 142751276, 124255223, 199409138, 185877448, 21764760, 10558250, 233282389, 156811426, 221537653]
[239554898, 105465088, 218365829, 203396497, 217698719, 109346344, 97770307, 148322777, 40290812, 53317582, 190085332, 164773031, 171399027, 2630078, 176702601, 93686253, 76095667, 200382773, 69601312, 175911248, 207164713, 200274814, 119389193, 109694012, 89632583, 19852658, 99879260, 116397532, 209736925, 248213320, 94180406, 197449000, 97123043, 138654845, 76477078, 53674437, 226785535, 59365752, 188559994, 53227350, 209416570, 220614174, 76505685, 21956026, 220126266, 31418163, 168689474, 10952493, 174892950, 160707917, 89698007]
[239554898, 105465088, 218365829, 203396497, 217698719, 109346344, 97770307, 148322777, 40290812, 53317582, 190085332, 164773031, 171399027, 2630078, 176702601, 93686253, 76095667, 200382773, 69601312, 175911248, 207164713, 200274814, 76037612, 59256456, 85403614, 245682959, 188503021, 42693002, 182306255, 124802595, 68253527, 106656666, 113680198, 216151345, 36668019, 21176810, 54937527, 195801321, 226389167, 47641869, 44157997, 118366163, 178643258, 210063991, 118187803, 98182918, 115542924, 79971610, 11986631, 6635159, 61264175]
[239554898, 105465088, 218365829, 203396497, 217698719, 109346344, 97770307, 148322777, 40290812, 53317582, 190085332, 164773031, 171399027, 2630078, 176702601, 93686253, 76095667, 200382773, 69601312, 175911248, 207164713, 200274814, 76037612, 59256456, 85403614, 245682959, 188503021, 42693002, 182306255, 124802595, 68253527, 106656666, 113680198, 216151345, 145379360, 210265685, 11864995, 28246340, 160234225, 57807095, 98635395, 72515607, 154401302, 165454609, 238911882, 75904100, 239865860, 76554496, 114186624, 161558416, 248568408]
[239554898, 105465088, 218365829, 203396497, 217698719, 109346344, 97770307, 148322777, 40290812, 53317582, 37400546, 22010658, 175723653, 165222218, 73768585, 222361649, 122267290, 183229434, 110253602, 236404051, 84153860, 126893068, 26600584, 13761399, 219667882, 217646206, 241830177, 9876773, 529557, 31049115, 177676138, 69558821, 243714980, 122743854, 104370347, 60772675, 122493426, 211212441, 149350011, 211069445, 85117134, 25829249, 244496752, 13252980, 144937741, 44933317, 17157855, 127626787, 113166037, 12491619, 15561253, 201164079]
[239554898, 105465088, 218365829, 203396497, 217698719, 109346344, 97770307, 148322777, 40290812, 53317582, 190085332, 164773031, 171399027, 2630078, 176702601, 93686253, 76095667, 200382773, 69601312, 175911248, 207164713, 200274814, 119389193, 109694012, 89632583, 19852658, 116798184, 247271902, 60537533, 127421189, 2097438, 145469178, 116387281, 43923957, 69013729, 59975562, 244958865, 139783575, 97991008, 212896916, 96280440, 190452643, 46683390, 114926353, 117006001, 20537349, 193786930, 164284012, 2051568, 17556601, 114086350]
[239554898, 105465088, 218365829, 203396497, 217698719, 109346344, 97770307, 148322777, 40290812, 53317582, 37400546, 22010658, 175723653, 165222218, 73768585, 222361649, 122267290, 183229434, 110253602, 236404051, 84153860, 126893068, 26600584, 13761399, 219667882, 217646206, 241830177, 9876773, 529557, 31049115, 177676138, 69558821, 243714980, 122743854, 104370347, 60772675, 122493426, 211212441, 149350011, 211069445, 85117134, 25829249, 244496752, 13252980, 144937741, 44933317, 17157855, 127626787, 113166037, 1651536, 33325719, 77276182]
[239554898, 105465088, 218365829, 203396497, 217698719, 109346344, 97770307, 148322777, 40290812, 53317582, 190085332, 164773031, 171399027, 2630078, 176702601, 93686253, 76095667, 200382773, 69601312, 175911248, 207164713, 200274814, 76037612, 59256456, 85403614, 245682959, 188503021, 42693002, 182306255, 124802595, 102073290, 85612618, 35020592, 129626152, 102148091, 6901026, 78726648, 244431321, 192262354, 167038464, 19025430, 42311183, 122067229, 151753078, 179043824, 182991836, 59893901, 160489090, 57304801, 47546299, 182376706]
[239554898, 105465088, 218365829, 203396497, 217698719, 109346344, 97770307, 148322777, 40290812, 53317582, 190085332, 164773031, 171399027, 2630078, 176702601, 93686253, 76095667, 200382773, 69601312, 175911248, 207164713, 200274814, 76037612, 59256456, 85403614, 245682959, 188503021, 42693002, 182306255, 124802595, 68253527, 106656666, 113680198, 216151345, 145379360, 210265685, 11864995, 28246340, 160234225, 57807095, 98635395, 72515607, 154401302, 146666966, 201915846, 32516519, 23929883, 115432282, 95597995, 48109162, 129548505]
[239554898, 105465088, 218365829, 203396497, 217698719, 109346344, 97770307, 148322777, 40290812, 53317582, 37400546, 22010658, 175723653, 165222218, 73768585, 222361649, 122267290, 183229434, 110253602, 236404051, 84153860, 126893068, 26600584, 13761399, 219667882, 217646206, 241830177, 9876773, 529557, 31049115, 177676138, 69558821, 243714980, 122743854, 104370347, 60772675, 122493426, 211212441, 149350011, 211069445, 66573722, 174054380, 203999037, 142335088, 179979556, 88233529, 48387464, 159778235, 162954528, 89843407, 159411007, 92185300]
[239554898, 105465088, 218365829, 203396497, 217698719, 109346344, 97770307, 148322777, 40290812, 53317582, 190085332, 164773031, 171399027, 2630078, 176702601, 93686253, 76095667, 200382773, 69601312, 175911248, 207164713, 200274814, 119389193, 109694012, 89632583, 19852658, 99879260, 116397532, 209736925, 248213320, 94180406, 197449000, 97123043, 138654845, 76477078, 53674437, 123351248, 190093954, 215652224, 107119180, 37727193, 143217066, 161456192, 176651039, 9637820, 215151478, 17971403, 68855068, 220915548, 65088394, 106703539]
[239554898, 105465088, 218365829, 203396497, 217698719, 109346344, 97770307, 148322777, 40290812, 53317582, 190085332, 164773031, 171399027, 2630078, 176702601, 93686253, 76095667, 200382773, 69601312, 175911248, 207164713, 200274814, 76037612, 59256456, 85403614, 245682959, 188503021, 42693002, 182306255, 124802595, 57843156, 131505047, 123680977, 37296608, 41845680, 130612116, 213517861, 97124952, 179799870, 129308532, 165207621, 148725747, 4003360, 182423042, 174237591, 117935670, 158239135, 59316312, 150257116, 184874362, 195211176]
[239554898, 105465088, 218365829, 203396497, 217698719, 109346344, 97770307, 148322777, 40290812, 53317582, 190085332, 164773031, 171399027, 2630078, 176702601, 93686253, 76095667, 200382773, 69601312, 175911248, 207164713, 200274814, 76037612, 59256456, 85403614, 245682959, 188503021, 42693002, 182306255, 124802595, 68253527, 106656666, 113680198, 216151345, 36668019, 21176810, 54937527, 195801321, 165068775, 79261684, 50507172, 22196826, 48016094, 134813665, 44482025, 212304495, 47812668, 154089200, 177071432, 108250119, 75401957]
[239554898, 105465088, 218365829, 203396497, 217698719, 109346344, 97770307, 148322777, 40290812, 53317582, 37400546, 22010658, 175723653, 165222218, 73768585, 222361649, 122267290, 183229434, 110253602, 236404051, 84153860, 126893068, 26600584, 13761399, 219667882, 217646206, 241830177, 9876773, 529557, 31049115, 109810336, 169450463, 76680036, 92856325, 116327741, 227978399, 231992011, 55552168, 208045608, 132851016, 51725457, 89901721, 188468580, 168006032, 155491252, 36058768, 24761748, 237059335, 94903159, 246206355, 230927427, 241842198]
